t,x,y,z,yaw
1776899785.0720472,100.50228185608162,1903.9356661155136,165.03539895254758,-1.5816659234526138
1776899785.0836668,100.64660381226057,1903.8673941206378,164.8702146748977,-1.5797347936581083
1776899785.1235342,100.64790680183967,1903.8742316320927,164.86688606735575,-1.5797763742296402
1776899785.1277516,100.63231114356849,1903.8623856175846,164.87985029491117,-1.5798210750466046
1776899785.127765,100.6432213913936,1903.8626332876227,164.86449437898037,-1.5798732002031637
1776899785.12777,100.48013607056083,1903.9112449088652,164.99505576016028,-1.5812547348922965
1776899785.1311712,100.49019387571464,1903.858640669381,164.99977889945723,-1.5812091025682633
1776899785.1428301,100.68234441152765,1903.8688705455197,164.86658315461378,-1.5796848080896098
1776899785.1490247,100.52276162034008,1903.9203363166591,165.02509197854147,-1.5813874731543265
1776899785.159912,100.50414254898028,1903.9289315060212,165.0349844425787,-1.581472412842069
1776899785.1686015,100.59061301875875,1903.8409914469355,164.82291942057503,-1.579505707051315
1776899785.1800659,100.48973881887065,1903.9297524695057,165.01260357675153,-1.5813247977438785
1776899785.2334561,100.64685351182605,1903.897142470513,164.85989494929527,-1.5798106465931128
1776899785.2349112,100.64352261484582,1903.8689693437163,164.85752362277833,-1.5796530306172192
1776899785.234923,100.48729700279546,1903.9174547312193,165.02970036874086,-1.5814808107483929
1776899785.2353265,100.5686292695732,1903.829652594598,164.8441875342468,-1.5795434041648053
1776899785.235335,100.64193116298513,1903.8566136066115,164.86731622601698,-1.579746271894104
1776899785.2390463,100.66343306199113,1903.8404916873958,164.86455152318788,-1.5798737403723104
1776899785.250322,100.5013718440146,1903.897232650159,165.0111138633801,-1.581360909958752
1776899785.2593315,100.52353425694291,1903.9093943496075,165.03384469041066,-1.5815740714864777
1776899785.2693899,100.4885948052583,1903.8500180704193,165.0378733289246,-1.5812069870483982
1776899785.2784915,100.53782814459561,1903.9126278080976,165.05520375453548,-1.581302327727344
1776899785.2998335,100.52262387851678,1903.9147859612135,165.0124195788302,-1.581465112513316
1776899785.3025136,100.52004388954502,1903.9103916825466,165.0048646325048,-1.5814942663806133
1776899785.320582,100.50267287708203,1903.85698869382,165.00009237732976,-1.5811208013959601
1776899785.3205934,100.6159698102764,1903.8341518933914,164.8431992023639,-1.5795497553886702
1776899785.3289359,100.49272886031244,1903.9313958294351,165.0718404962366,-1.5816758358700471
1776899785.3389282,100.62082322430538,1903.874464071404,164.8873066518149,-1.5798465455574526
1776899785.3491094,100.63619963899043,1903.8401509177347,164.86873985007384,-1.5798242211814866
1776899785.3598657,100.65958790824473,1903.8352152605212,164.84853199156515,-1.5798263545685154
1776899785.3688877,100.64530496585124,1903.827732266724,164.85140983745796,-1.5797473718518389
1776899785.3798392,100.64497738662452,1903.8438843064628,164.87689895816612,-1.579840644663901
1776899785.392238,100.4728123845521,1903.855240481088,165.0216222235158,-1.5811518172460841
1776899785.4109888,100.50845528905751,1903.898008137753,165.04296599358804,-1.581288427053916
1776899785.4355445,100.50932741715597,1903.856790507267,165.00480318133958,-1.5811929910376656
1776899785.4400773,100.5160940120844,1903.921657147495,164.99569268908428,-1.5813744723562755
1776899785.440122,100.66049570260081,1903.872473126345,164.8506483627365,-1.5796888119686008
1776899785.440608,100.61229682352977,1903.8479803439675,164.8653113372781,-1.5794585053039845
1776899785.4489002,100.64568629471326,1903.8826495626963,164.88618112823772,-1.5797872527039882
1776899785.4592855,100.65656326420698,1903.8808461969084,164.86364744042606,-1.5796882211829806
1776899785.4690137,100.62682338486671,1903.8557861181753,164.8629870975958,-1.5798770588703472
1776899785.4847953,100.62488167261282,1903.8610192835126,164.85917784749236,-1.5799201124613724
1776899785.4888024,100.62068381801306,1903.8511184597273,164.8395468054312,-1.5797731798157992
1776899785.5040665,100.62329551026014,1903.8452913339556,164.87503211938127,-1.579718575674086
1776899785.522415,100.63883862952873,1903.8498008212334,164.87935916607884,-1.5798427766449474
1776899785.5273912,100.66222279375691,1903.844401382123,164.87236074255824,-1.5797728186831672
1776899785.529267,100.51292609904269,1903.900159301846,165.0172999544909,-1.58139344246305
1776899785.5387907,100.6733343516421,1903.853971745669,164.85723441412367,-1.5796844169229345
1776899785.592338,100.51348593273244,1903.912907638948,164.99774776274094,-1.5814239318908818
1776899785.5923598,100.49276480880523,1903.9246205930326,165.0121199906608,-1.5814828097739853
1776899785.5923645,100.50230457578462,1903.9124181671366,165.0097689544484,-1.5814068300447706
1776899785.5923688,100.66515134015093,1903.8686400508082,164.8754976898442,-1.5798322523525345
1776899785.635774,100.6545285350877,1903.867642627253,164.8548033870132,-1.5797907813602134
1776899785.635807,100.62941452362676,1903.8491467416814,164.85239054063317,-1.5799136729058476
1776899785.6370072,100.64457912795122,1903.837943440543,164.85369129988464,-1.5797229816468847
1776899785.6370385,100.45011522252592,1903.835108330648,164.97100091574688,-1.5813625874719246
1776899785.6370533,100.6307593767392,1903.85927323679,164.8720116216538,-1.5798527350931482
1776899785.638929,100.66871904954242,1903.8313058528227,164.8706446095972,-1.579675010763815
1776899785.649667,100.50904307064953,1903.8892576119943,164.99941277675617,-1.581351652610535
1776899785.6589353,100.49470082292002,1903.8439985329453,164.97555297629214,-1.581151957599369
1776899785.671108,100.5171437016532,1903.8984787932657,164.989135116163,-1.581383133670558
1776899785.6794436,100.63001309733369,1903.8325256857092,164.83570813786807,-1.5795619978707125
1776899785.6900918,100.67530462637298,1903.8691120706353,164.86023074932027,-1.5795744207916398
1776899785.705045,100.61963398276814,1903.8296475829884,164.8433775578343,-1.5794769854595365
1776899785.712222,100.62551836840048,1903.8198423490562,164.81723000076596,-1.5794266589437405
1776899785.7302303,100.48342388465545,1903.9107166769259,165.00728342940045,-1.5816050819558496
1776899785.7420523,100.62737368802715,1903.8548533792627,164.87561005488863,-1.5798191719242443
1776899785.7443347,100.6369618837829,1903.8462095515777,164.85243798121118,-1.5797891805383013
1776899785.7490523,100.63093937316718,1903.835728780118,164.8645281824309,-1.5797756350512289
1776899785.7601492,100.60919844361246,1903.7938505602176,164.83688711185178,-1.5796882315353655
1776899785.7690048,100.62365811439685,1903.7948325256646,164.82553569915822,-1.5794738626891476
1776899785.8110433,100.65941176805956,1903.834907815373,164.8385879154764,-1.5797749424434469
1776899785.8263295,100.48822046311585,1903.8324820293517,164.98539577489785,-1.5811895815575576
1776899785.826354,100.53028770444412,1903.8855368153484,165.0071260685973,-1.5813275961683997
1776899785.826363,100.68752338073602,1903.8691644370213,164.88363565759047,-1.5797657850132518
1776899785.8382034,100.52345036163236,1903.909895939087,165.01690273417535,-1.581341456170998
1776899785.843619,100.509779026889,1903.899688313929,165.02303938786787,-1.5813029384115065
1776899785.8490353,100.64759769539668,1903.8584474488653,164.84129077466736,-1.5797432605173183
1776899785.8514025,100.62995510291749,1903.855859985826,164.8508818362712,-1.5798861981410142
1776899785.8589287,100.6194550107598,1903.851873882562,164.85989650111475,-1.5798753914181494
1776899785.8689625,100.64807253179255,1903.8405663591357,164.8640860321401,-1.5797341121309223
1776899785.879222,100.59535258877291,1903.7975491860238,164.84265944655138,-1.579541860185563
1776899785.8944566,100.60691252905303,1903.8087428034344,164.83170712345947,-1.5795270555107457
1776899785.8985825,100.63881194247485,1903.8421617081187,164.85558449354915,-1.579716199039814
1776899785.913205,100.49176699534723,1903.8776156101287,165.00973412311782,-1.5814308271331752
1776899785.956319,100.52251989198581,1903.8839754312928,165.01340411154118,-1.581294698237347
1776899785.958521,100.51786162285764,1903.9035839611006,165.0239768381224,-1.5814646449383363
1776899785.9585457,100.24555222075614,1903.9869393069434,165.32691147270995,-1.584816418230489
1776899785.958555,100.66504080161084,1903.86519238488,164.85932810956817,-1.5798011409350896
1776899785.961849,100.64551507084663,1903.8534333824707,164.85762000749673,-1.5798621665196892
1776899785.9736571,100.65796330215844,1903.8517135981785,164.84199848997451,-1.57967281314742
1776899785.9796667,100.60534700172606,1903.8106804266554,164.84236914275843,-1.5795986628525336
1776899785.9909167,100.64145409788236,1903.8603473815458,164.8619610681136,-1.579683242865785
1776899785.9993627,100.63347215349033,1903.8458144502229,164.85775240846286,-1.5797884002751967
1776899786.015889,100.5950888022363,1903.7943175498892,164.82372005108363,-1.5795324224238498
1776899786.0509899,100.6386876631281,1903.8412796811958,164.83879296583805,-1.5798255997792
1776899786.0510037,100.63857312077482,1903.8411178918218,164.86371019753324,-1.579729001277761
1776899786.051007,100.66075549266631,1903.824343719664,164.83179237345882,-1.5796872119646423
1776899786.0540693,100.68994484845508,1903.8535980186384,164.86242126589153,-1.579631432891653
1776899786.058796,100.23486794552727,1903.9877189444346,165.33205391016278,-1.5847769334841801
1776899786.069085,100.51049870591692,1903.9031817927473,164.99666564081127,-1.5813329185626281
1776899786.0788047,100.61777882201119,1903.819699105153,164.8214348516396,-1.579430090810648
1776899786.0910592,100.51597355686576,1903.9271684238975,165.02784803538466,-1.5815717849329964
1776899786.099672,100.59459210111177,1903.808508468151,164.81058273737432,-1.5795563230571343
1776899786.1290283,100.4839348000918,1903.8883352283826,165.01718982996542,-1.58137184598042
1776899786.1451647,100.64923111739522,1903.845896494404,164.83534437452482,-1.5799350271888615
1776899786.146569,100.5823323891395,1903.7962360979334,164.81487060374155,-1.5797173582123738
1776899786.146621,100.48312877504267,1903.867781388192,164.99328373900215,-1.5812633249864003
1776899786.148937,100.63821708777327,1903.8349290046951,164.83371038419656,-1.579703947046095
1776899786.1603067,100.61855130835467,1903.7881730938502,164.8134837529986,-1.5794736210906168
1776899786.1685705,100.67550669137441,1903.8426181514342,164.85225773804265,-1.5799026020493316
1776899786.1784897,100.66417064447775,1903.8557428405745,164.8522275497501,-1.5797366317814003
1776899786.1918552,100.67597078318823,1903.8539952725437,164.83897258847807,-1.5796249345529036
1776899786.2024364,100.51854643013887,1903.9013774444813,164.9949492106013,-1.5812782205901137
1776899786.2204576,100.62791650201301,1903.820526018824,164.8163028515321,-1.5794991413510802
1776899786.238732,100.50194732184335,1903.908735944476,164.97367397193128,-1.5812038770771635
1776899786.2496629,100.65448954904849,1903.8614183969169,164.85536613989888,-1.5796578008221651
1776899786.249687,100.64050433779823,1903.8566191285292,164.8348398844489,-1.5798486911608685
1776899786.2499313,100.63562532545762,1903.8464786602335,164.8462704169769,-1.579892987447799
1776899786.2863872,100.64615733040308,1903.8461219737835,164.8323501492219,-1.5797526604533563
1776899786.2872078,100.63189918960718,1903.8454419238064,164.82888665981304,-1.5797478812541466
1776899786.2872155,100.60654632294259,1903.7917720681553,164.82053776738502,-1.5795538964720868
1776899786.2893019,100.6520944295801,1903.8358437916058,164.82962626608713,-1.5795701429574212
1776899786.2988105,100.67932006498391,1903.8360015088683,164.85056720312053,-1.5797454584709023
1776899786.3088436,100.51766939808239,1903.8987824345443,165.00359041516774,-1.581370363114593
1776899786.348595,100.52050331756544,1903.9089258063773,164.9821224433296,-1.5814129505367505
1776899786.348616,100.47800446016001,1903.8622797362514,164.99141380083,-1.581353319229711
1776899786.3520687,100.48879169261286,1903.8630661001268,164.96726796530476,-1.5813023167481413
1776899786.3526642,100.60097935598176,1903.8254410586442,164.8117660045755,-1.5795121337407292
1776899786.3588927,100.61715936669687,1903.8209483335045,164.81443776403404,-1.5795850373863936
1776899786.3689487,100.48480320053655,1903.9003188940712,165.00636590665673,-1.5814615034774313
1776899786.3804545,100.46447405771698,1903.9085039603517,165.00254136476457,-1.581784477364228
1776899786.3889773,100.62298491074998,1903.8500943790982,164.8452325305223,-1.5796837987598236
1776899786.406026,100.62017824020649,1903.844619959431,164.8634557600144,-1.5798205896947013
1776899786.4103165,100.63335436499075,1903.8370725383286,164.84924500602278,-1.579849351177662
1776899786.4291983,100.6484571390816,1903.830629985518,164.83548128388327,-1.5796313785596143
1776899786.4579697,100.51076833884194,1903.9009189257404,164.97554084757363,-1.5812287833684766
1776899786.4590719,100.4702098157211,1903.854390495775,164.98938425269228,-1.5811956815746913
1776899786.4596481,100.51065289406593,1903.9076275278321,165.01487521705354,-1.5814655594908653
1776899786.465975,100.50745884553281,1903.8914907415717,165.00400801545004,-1.5813203572268777
1776899786.4701009,100.49005980210693,1903.9133134401677,164.99439721360673,-1.581424620911394
1776899786.480478,100.65541389771626,1903.860907680112,164.86392488654272,-1.5797751524018107
1776899786.4887793,100.48141120282766,1903.9036524577139,164.99049468993266,-1.5812182949515405
1776899786.4992025,100.45933512654065,1903.8839470701555,165.00260035097222,-1.581371791735487
1776899786.5090444,100.45899809716346,1903.8899027767459,164.99458973024772,-1.5813229796122161
1776899786.523797,100.62911685256284,1903.8384179739119,164.84756847918766,-1.579732008200868
1776899786.5356228,100.61565084319648,1903.840570656976,164.86965029001445,-1.5797663800847797
1776899786.5526762,100.47856891473927,1903.883827868407,165.00245028240099,-1.5814114510030777
1776899786.553465,100.47750880543923,1903.8827430645622,165.02015418797976,-1.5813127170087893
1776899786.5594585,100.60653950340597,1903.80486989979,164.81902894934586,-1.5793705179252855
1776899786.5686095,100.47341966454184,1903.8402661437963,164.99667159623675,-1.5814004453955208
1776899786.5796123,100.49990851274367,1903.8924538771275,165.00877172933622,-1.5813275450491544
